source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp
685781997997994752,133.6337972193834,21.528103222650056,1.4291418157737064,13.43766278609286,-19.897895793237193,19.347734,2.7912884
685680641065050112,133.65282594176313,21.007509501265947,1.1187374990612402,-2.019021929295732,-7.674317111941612,20.047804,1.0746136
685804061245628928,133.40442657088275,21.78104517109487,1.9508190124627078,-10.738053527199721,-21.527538884542174,16.079512,1.7764606
685803099172955520,133.40845983568406,21.740181580713674,1.3620468957371907,-13.823041288851723,-18.520570355774527,14.74423,0.9908972
685680434906620800,133.65799193568193,20.997079569642942,0.7930345750140935,0.9336003322578814,-3.613621882426443,19.226648,1.575491
685802755575572096,133.32937789495887,21.774178753298525,1.2300158120013713,-2.33251151605356,-11.37188348158881,17.228453,1.9998608
685803202252170496,133.4114912930725,21.751260882206314,1.5059288415903531,-13.838965364805732,-18.506756101180926,17.185074,1.8214474
685804267404059648,133.35761668506947,21.797976704600472,3.234693684390091,5.003591740531882,-4.70101542590351,20.36488,2.12393
685773064465636736,133.38172148605483,21.569960224950616,2.0206518665926048,-2.014242681057995,-14.469364217472858,14.266934,1.0703506
685683591709237248,133.77107721554856,21.013924770743365,1.748311755746191,2.927366280560096,-4.191399564797573,20.296497,2.0286865
685785262172758016,133.57547385416655,21.56033587183992,2.1370696165321266,-20.640068061605657,-11.140037566631914,13.064085,0.9546013
685755094322764544,133.56803461178652,21.374060881140675,0.8699867839139346,0.6421663986862483,-0.16584702945150015,20.361734,0.579195
685774782452930304,133.21302083192057,21.51780140036862,2.9212355532737417,-22.2573432793528,-51.934794106224565,18.726187,2.911829
685784918575774592,133.48467256941643,21.56466870996967,0.7291178255724262,-7.491844156858441,-3.479757523955328,18.139088,2.2020512
685709086632828928,133.9741972451756,21.138257152888315,3.5814146930247275,-11.59397131302077,2.92002570890637,19.34131,2.7300854
685783475466743424,133.49697272240883,21.52776645449955,1.4713816799142947,-3.8832312437839613,2.238065373534087,19.034723,2.3663464
685695274019262208,133.34507421612574,21.0285905001596,2.4811690902416474,2.0581558179466555,-12.979087129061591,20.571672,2.083706
685772411630982016,133.33028994269614,21.515347018856176,1.2647368803135093,-11.073669606778456,0.8427892078257944,18.764675,2.3970795
685757121547322112,133.327665146028,21.365347310785033,1.3837434835347073,6.104350341877632,-17.732238416749677,20.715004,1.6689167
685809657587570688,133.48696785472458,21.815680976909693,0.5162503114295063,-6.023941799493308,-4.676466641564522,19.902044,2.1931095
685755540999357440,133.47606526526204,21.36407511893439,1.7879167304515868,-4.473953823858252,0.20168806545492377,19.456657,1.9785137
685676307442935552,133.72678917960917,20.927890594265396,0.8535185296516128,0.003130263441655734,1.602867998229362,19.84164,2.0718956
685745129999436032,133.2273207961345,21.166507917722704,1.2230670856165164,-6.597444234505609,0.9188285623013456,20.112705,2.0045204
685706028616629120,133.59626821624138,21.237487219115213,2.036111492471735,-27.669190293133717,-11.725394176511852,19.526865,2.7708054
685757052827845120,133.33404656765035,21.36438536540612,1.1500089727378415,0.3656689581978525,-7.404450749902747,19.484089,1.0227299
685681633203586560,133.55827128019436,21.01729681312908,3.3636804413975354,-1.840916825802201,-4.27144110009722,20.457567,2.3429508
685752860939729280,133.4622429997498,21.28424336554412,0.9713870999254495,1.9085138231685286,-17.130462155833527,18.73425,2.1332893
685675688969228288,133.69680637203507,20.882657684807736,1.476391877569765,3.3919164267996553,-19.20235519756569,20.28824,2.4212093
685685412773605120,133.78360679599604,21.051470843825317,1.060269827645286,-8.611462100476913,-3.392548848270839,20.251375,1.4335365
685774748093193088,133.19794892881174,21.52083223953051,1.3377262109536519,3.5700193535882945,-9.076669668880736,19.721899,1.8506393
685683145030871552,133.73455843697977,20.986141079240696,0.5721576367104751,0.3740842523624124,-9.447939553797955,20.148521,2.01124
685730565765362048,133.64916029513208,21.350320800097393,0.8912726469552359,-0.38824528605371084,-3.3429094300045596,17.429234,1.266262
685687474357907328,133.66530792046453,21.055916106217484,1.3262795293675342,-7.398419220748447,-20.737138251136592,20.13995,1.4534817
685781727415779712,133.7029291856917,21.56079905490906,0.7226969282820213,-5.97231107618795,-4.101105984192661,15.662117,0.8502693
685754853804589184,133.51656487889468,21.36223603221101,1.4573401201619018,-0.32330928483104593,-6.41724457386951,19.561314,1.3796005
685729702475893376,133.87485049406453,21.405221238698324,1.129417531082967,0.26612230510439416,-10.917613109486211,19.019083,2.2901936
685731665276989696,133.60904854052714,21.383866588882835,2.312454963690517,-19.90928838940171,3.1753523291170955,16.20447,1.7240314
685770453126719104,133.29217519620724,21.452742436098326,1.9659084109178464,0.8029554734104001,-17.97411790960502,20.052933,2.1977482
685761004197424768,133.0674600891697,21.23254304926599,1.7172469191902433,5.830822028915838,-5.658994122758388,17.843157,2.2011776
685772583429855360,133.39112425751182,21.518337437410995,0.8793085153549842,-5.363659217428305,-10.655577891271507,20.004652,2.2020645
685781624336565760,133.70989639260443,21.53252208543764,1.8299975656333458,-13.679147124612259,-5.904676001860539,13.762742,0.8582277
685706475293228544,133.60413576870255,21.284100946537205,2.760543923616012,-6.345758412511877,-5.230924258306088,19.56515,2.363182
685754716369225600,133.49287976181404,21.3379451424298,1.9099472251819716,0.057778206155084555,-4.955033434848771,20.298708,1.4659786
685748462892917760,133.20461961922888,21.2080829810537,1.2524254624619406,-5.882066000550198,-1.4413469975167412,19.373016,1.9898605
685748325453964544,133.14694506201985,21.21141337920006,0.9641385714287285,-3.9806356272353214,-15.586618551083202,17.719738,1.6831188
685784128301769856,133.47951573380877,21.522963996980145,0.681338221317327,-4.712262374115415,-2.115059595818786,16.940413,1.0577221
685749184448405760,133.08756805433643,21.216029076475557,1.4594173635068932,9.7265586962823,-16.89646174432408,19.722918,2.6628952
685781963638252032,133.63111067242372,21.520644015490838,3.621185618271116,-12.871258155815854,-15.887386095436046,18.993237,3.026207
685772686509905536,133.39977891950318,21.538313812600183,1.1691427409405455,-5.733783139795565,-0.6214913016950065,20.440527,2.30015
685779184795148032,133.64676193516104,21.448259359460017,1.1855396044870297,9.643030797024462,-9.005538828255247,15.984616,1.168519
686022481806754432,133.120811122139,22.225515462437865,1.3092647025600754,-6.152830920693139,-10.648152744843669,19.382315,2.2452679
686078698634515200,132.74234728542072,22.28472862692695,0.8821457606659668,-1.6846005540456985,-4.287136320173962,17.767359,1.3128834
685980940883348992,132.89663604781143,21.726840702719134,0.9414398628310297,-3.022855453806439,-5.56731479788569,17.927444,1.958641
686055501516059648,132.60099630498948,22.235896018816362,3.164975246758791,-8.047245955022523,-13.49808301769631,20.334757,2.137825
685969327291783296,132.93174960990336,21.738634075872326,0.6694688167017535,6.210428446204146,-19.088611632244422,17.86891,1.5690765
686086738813285376,132.86430132172916,22.37568814756471,0.5035744409347448,-5.52307731268543,-0.053199926350820374,15.639669,0.77047634
686074644185433856,132.91167540254992,22.327654549078,4.2008158762384475,-23.708541553933408,9.459770302301063,15.92231,2.3230562
686058735626528384,132.57789327650184,22.26389304567896,0.9366179654671746,-3.4266891602480745,5.6021881399599085,16.235771,1.4047174
686062893154917504,133.00399326655568,22.167073848496877,0.5476710862721186,6.3851819196387805,-2.410703361974675,19.439764,0.7465229
686067119402736512,132.90663372147625,22.245650939958395,1.1548464883449214,3.0714164195366873,-1.0217275874068226,20.36295,1.9249191
686062790075703040,132.97407504056363,22.17958686042507,0.6344029717713818,-7.210622946656445,-0.3584837656088689,17.704666,1.2752686
686081035096720512,132.7546238736022,22.32884630643207,1.2645904334102973,11.53228493963623,-3.6674922060616524,18.996134,2.5127487
686081309974627328,132.73214242657,22.348844514575873,0.5009023402857516,-2.2577730011584665,-11.135091651811514,19.134735,1.0549068
686058735626529152,132.573619323065,22.25736246016743,0.8808275501340466,0.659491577669246,-6.817815315743179,15.267875,0.81183624
686078904792947456,132.6956833223285,22.24881679815315,5.049674335186347,-23.741906556539256,-17.91222886070583,10.435425,0.863657
685962902020595200,132.90833261681016,21.64726107322809,1.417471843132484,-10.043583775223558,7.01520576458804,18.65305,2.3213615
686052924534810752,132.53761624619116,22.11176045636599,0.789979494195261,-3.361098696804439,-3.955792446351417,18.960705,2.0333214
686062515197795840,133.00218743212454,22.158567451494225,1.0859621138940516,-2.360707719964632,-3.933413263997371,15.430464,1.096179
686006646263259648,133.38685815008733,22.12809086298252,0.9367151933150039,6.040044442969167,-20.648269585962204,17.723976,1.6391563
686059422821296768,132.5055005924839,22.295322714923156,2.6335703484946222,-39.981167013645816,7.437865880964098,15.378406,1.6558514
686064198824974336,132.95672418114685,22.2160485247611,0.7839974514918888,-2.176911310655114,-6.506718947366959,17.82865,1.5014572
686018053696402560,133.23167349708459,22.14838485620201,2.508483413631604,-39.170986912614026,-24.635898374393147,13.283401,0.9516344
685961665071330944,132.9424000315842,21.590480459947322,2.8896789599885766,4.36127019571115,-49.413522351302234,20.853199,1.7068596
686062893154916608,133.01470612303814,22.168147188315917,1.9859358924853547,2.783272898341186,-10.435938037443336,15.552955,1.436883
686070039980491776,133.0128617835674,22.25272006430913,0.6875037893924206,5.734216276645814,-5.757699418056378,14.258833,0.8597536
686022279944220928,133.17295804036863,22.210380567608055,1.7519619125819395,-7.156726534235986,-11.596431136217788,15.626354,1.4893599
685973416100530432,132.6847126078456,21.622533713660996,1.0459889827307998,2.775440688497484,-2.113887791101614,20.193531,2.1416645
686080966377244160,132.76183769218127,22.31636149671315,0.9219690343995034,-4.29007850894484,-8.729245797209972,17.656258,1.6984978
686055707673621376,132.46942991235204,22.126078936089502,2.2610702013294666,-1.690462161227344,-2.4142721199679786,20.596077,0.8707447
686085639301661568,132.64792798188452,22.41470644070717,0.6606980371508011,-11.908817894675437,2.606933615488409,18.894068,1.9363403
686053787824206336,132.61757100460648,22.152243490770516,2.2129804344283843,-10.69344144001468,-6.4477292488942295,13.42807,0.9057236
685967471865911808,133.14338781599548,21.739411112922966,1.0828074176537867,-8.78670256774384,-3.986448102923777,18.808826,1.9664936
685956652843982336,132.8795994390898,21.523338823838692,0.5396617439731378,-4.768640753006123,0.8166706553599468,15.335761,1.1565952
685973553539483136,132.63763487147588,21.621179438627262,0.846922209543439,-2.749310134175948,-5.670393004110706,19.100464,1.1191101
686053581665776384,132.62560895905952,22.138846992890482,1.3629187953616824,-7.2842097664703545,-12.099861025559672,16.405365,1.518075
686057528739766784,132.46710686192762,22.230902960663204,1.0052907518479406,-10.742925614717873,-4.8553465522244625,16.308538,1.226881
686006680622998912,133.35994474393095,22.124518868903706,1.0455234110388325,-15.145586353131746,-0.33311670833705637,15.657459,1.0003738
686084539790034176,132.68569697873951,22.377896336760948,0.7131755271075014,-1.9737603587789465,-7.297172511178015,18.661165,1.755722
686053061973767168,132.5620948812488,22.126164324522655,0.7663713128372093,1.4155125058381777,-0.16264801165827633,18.807772,1.3135433
686006268306140288,133.36922699622772,22.082674836616984,1.062927197452153,0.13386616739781254,-5.036502903188019,15.886653,1.3468723
685956923427544064,132.9879299347278,21.50207830486158,0.7750968445105182,-4.679714650563676,-0.48355240788601456,20.506847,1.624546
686057498675951488,132.48419730859013,22.216559915131064,0.6622683691132558,-2.9835382407927864,-24.370755473374416,18.819853,1.637989
686059113583652224,132.519628541839,22.258590626710404,4.878184253055412,-20.78996797318131,-25.187464307961843,13.420457,1.3237524
686079145311116160,132.65081252328295,22.271673316432906,1.3140408671591834,-6.560748042090548,-11.40597494072159,13.367618,0.84163
686052340419261568,132.58499757614047,22.126983555601722,2.0119441519837866,8.096288596739814,-6.551772620692867,19.81379,2.6129074
686065470135363200,132.85434345161218,22.209078052637302,0.6533941350789007,-3.607654866833321,1.4889631038627111,16.926645,1.2227879
686071410074213760,133.11258048710195,22.305660774359115,1.2502285338920256,4.19135750347131,-7.776142855037488,20.322174,0.94616127
686065470135363072,132.85371548329903,22.21058660889939,2.8104399197941476,-36.49689244011522,4.715490558575699,15.227803,1.6089869
685960569854157824,132.79475556168268,21.55205230247144,2.2170083082593033,26.751879783391587,-24.896825887013343,15.966626,1.6923828
686054303220280192,132.65544782853428,22.171320334488456,1.8571584439928934,-6.222715821955641,-3.538845095474678,20.47696,1.8214092
686067256841687424,132.9494841910071,22.242216548249733,1.3374230859923502,5.311136052784419,-12.992287942031613,13.845113,0.7771492
686046739782600448,132.4491117975929,22.066737981815105,3.8676971342352395,14.39457958665544,-13.423136528607957,20.492035,1.9491959
686058357669408384,132.52346726087177,22.2508833381303,1.4781417111899153,2.2772821191290253,0.005099431369547122,16.418776,1.5959053
686062927514653696,133.02503968247515,22.171976221750295,1.1457801601741748,2.0602724163742576,-11.54124017904991,17.89144,1.8778591
686080244822737408,132.7845117238134,22.31461088253745,1.6090967386559358,-7.542870428408823,-30.298571893493083,14.3752985,0.9471979
685973313021313536,132.67234028136644,21.612024574178445,0.5701023248233684,-0.14801873382661512,0.0022468708693500284,19.716011,0.6398411
686063099313346304,133.00841948579966,22.17776836824696,1.1597199553878517,-0.5207749970349407,-10.41036340157865,19.633892,2.7236652
685962043027133440,132.9148455577031,21.63777475527141,0.5123080416959804,-7.435941299347597,-1.614514708899779,17.275677,1.4821491
685964379491037696,133.11251495033153,21.660546882194854,3.235591054730411,13.128394261114341,-0.5065743175399406,20.078474,2.3287907
686082272047307008,132.6308760472555,22.309498692758545,2.492842626392621,-1.0678941198503966,-14.140879229730839,11.512368,0.6549587
686057910992810368,132.54676227725795,22.212517251169043,1.8144165078493169,54.20130946543579,-63.210747352351376,12.838135,0.7704096
686054921695573504,132.5414789079388,22.18489866017548,0.8459500445742761,-7.140547141626145,-11.619391301758684,17.078741,1.2647362
686017641379544448,133.21183640603343,22.11739836880639,1.1782332881903943,-10.214179809784135,0.6389959447815252,18.313213,1.9167099
686083543357626880,132.56446012288058,22.352577141439358,0.6004083372738959,1.4415491835753085,-7.002243879320131,16.813168,0.96993446
686032205612836736,132.6147416473626,21.93717964599628,1.3929843498659324,-8.73021846538443,-3.298132008438808,12.070391,0.6430397
686049351122038016,132.34922860636138,22.056192486320768,3.4171705213257746,-6.210595085710857,-12.350675219388858,20.513447,1.9150085
686078836073471744,132.6583330824213,22.250861009509137,0.545080405697884,-1.2108602432748072,-4.396988926615518,14.967483,0.96397114
686019668603178496,133.2579561205803,22.177184076438454,2.4714010673557736,12.146449677000701,-15.372388370391063,20.035406,
686016610587393280,133.24453958893787,22.096777555539493,0.5797354308055731,-3.631558919861341,-6.659776621778433,16.906153,1.0838299
686059074927994240,132.48988541442023,22.257601043742167,1.0304019316756496,1.2637153293863463,-3.858310582622903,18.773623,1.9682198
685989908775070592,133.25340485109413,21.752519264125443,1.2624695029105861,-2.408286049866316,-5.338007262903571,18.499485,2.3598995
686038562167555584,132.61456426628726,22.006214588075746,4.860485168693808,8.835976966055888,-1.6630814466524686,20.841782,1.1333752
685972557107069184,132.7267503783496,21.610548018675896,0.749727035969456,-0.18179746474078629,-0.5817709501881214,20.663479,0.9715805
686054646817666432,132.57214482788186,22.163903683522353,10.116211734435524,-48.01465269005982,-7.505598567287156,15.601914,2.4924297
686054646817666304,132.5720455792018,22.164583038491713,10.174413926052008,-46.54809472718871,-8.67647750239584,13.599179,1.9879684
685970431099049728,133.060485510103,21.770967271359936,2.89141804318099,4.478041627170393,-15.494353570081536,19.975702,2.0356388
686054852976096256,132.56265889279388,22.182614013287417,0.5766446703010008,-5.471727187113043,-1.3043159654789749,16.252945,0.6919174
685967162628260096,133.1540624328855,21.71543978770213,2.176425766533201,2.0714611301757415,-0.7030947577377187,20.5947,0.7106266
686068390713053696,132.88180974102607,22.290691242666227,2.042705649280038,-27.41691684765391,-28.52432381497443,17.925678,2.5441685
685971182719119616,133.05810742952565,21.784861077884706,1.58883642584845,-2.9422531072015947,-0.18791407568213894,20.62295,1.8495903
685955171080775552,132.94094582899476,21.448620045690834,1.830298116818433,0.9532538376155486,-43.79621025534407,20.590712,1.6652889
686079145311116672,132.6484062848716,22.267120182830965,0.5376814540847706,-6.872682552959473,-8.735993313983073,16.758354,1.0213184
686056016911268608,132.41067773101668,22.146695973666585,0.543123091866387,0.98559648506017,-19.91795425478326,18.98064,1.3402882
686053547306038912,132.61022388339165,22.126071588347553,0.606020132148629,-2.658913565126496,-1.6691272939506292,15.554277,0.7123499
686057563099504896,132.47305039405308,22.226153294403197,1.0885032048936707,-7.773837839099449,3.000017795220297,18.338112,1.8227272
686048732646747648,132.2786828019526,22.063264963365597,1.735498481423019,3.7632370686649703,-7.39556070740863,20.220945,1.8656826
686055879472315008,132.45701031102405,22.146204917173616,0.6804648334340828,-2.3298581296387484,-0.1224814254027534,19.540602,1.2124271
686054715537141888,132.60395276289316,22.172435677136722,1.2293731375052734,-0.5770300251102037,-6.3768880886315324,16.509506,1.4938278
686064233184711296,132.96565736468375,22.225153565892484,1.8467729740261911,18.91773937191768,-4.238244499040312,17.492506,2.5404053
685969911407330944,133.06877390105035,21.719708236161924,2.4889310889699976,-6.023410438124857,-23.555359601301728,17.147215,2.17202
685990802128268800,133.1891277844509,21.753913920779816,1.5755365952260885,-16.573010016249796,-2.1486288443000188,18.983839,2.5829983
686068321993578112,132.88551429942618,22.27469669434562,1.1312025434154567,4.166701876379715,-9.536128091297552,20.699923,2.0733318
686083165400505856,132.58283107860103,22.31527991297451,2.5361673668312195,7.109065958075707,-9.441074963786063,16.888367,2.2955227
686064233184711424,132.96748222910335,22.223402492598343,1.2860718524202,-24.391077236486005,-2.640835480807359,19.612726,2.2495174
686070482361274624,133.0292190325785,22.2944898459546,1.0864234308009018,-4.268015172230718,-1.0704366023725278,19.016914,1.9527569
685962043027131136,132.91260108988365,21.623086687140916,1.4251995367820782,2.8443928585369043,-5.686989012355492,19.832417,1.6109276
686020939914427008,133.1714839709979,22.169117317815765,0.8987744153687838,1.9253422196250694,-7.241053620600106,16.124973,1.1238403
686038806977329792,132.70700412452769,22.023523092921753,0.7996826427766857,-5.496437122057318,-4.86329527204975,18.58581,1.4430103
686006611903522048,133.37455786245937,22.115599151918257,1.075276979239929,-7.65269514128304,-5.829598809699449,15.448998,1.0275068
686058323309669504,132.55242632660674,22.245669528007248,1.0919278903878453,-4.693581409044961,-3.131527703996495,18.069832,1.5343151
686018088056141952,133.21015812786626,22.14716377452617,1.527433349233336,-8.879381358336126,-16.513223031069096,13.8471,0.7844429
686050107036267136,132.40414707653994,22.12435647964892,1.5325699389855798,-8.60744857081161,-10.148995522170045,17.4321,1.9100456
686031488354083328,132.54958662393423,21.87349655702874,1.0515886917923511,2.062723181084446,-9.035680821030741,16.649988,
686091922837704064,132.84565124075706,22.535901018841336,2.092012300968098,-5.264483977655859,-7.975461520418409,19.492018,2.3303661
686067463000115584,132.96114572233262,22.27584184737033,1.380941220888682,-1.8711552746503002,-12.1230024583261,13.429435,0.8279104
686080828938341248,132.84846173649913,22.354353389503583,0.7405205930906981,1.8322162811354072,-8.47176718224589,17.103947,1.5606995
686050141396006272,132.41117537252563,22.13168288136412,1.6326135647050553,-4.934187804416517,-13.847177520444575,17.525717,2.0887127
686054887335834496,132.57425446976015,22.178182593270275,0.9351462308750405,-5.464849599561939,-4.4923786963286165,12.853254,0.9384451
686078973512423808,132.68458190767012,22.265911804822778,0.8707287468147104,-18.83512070191989,-4.335525033761856,16.308592,1.1572418
686067737878022272,132.94024492631544,22.297896669424123,0.6200428096184053,-4.020068471957914,-5.094833686770473,19.03549,2.0733318
686053581665776256,132.63000975480213,22.139378240967652,2.808689980487367,23.478591151470447,-13.335120407766132,15.407851,1.7098389
685962386624515200,132.87810656345255,21.626155671814008,1.9498894607534603,-12.603800243388704,9.108372659914492,17.905567,2.1531315
685973656618703360,132.68831636172257,21.644478245369,0.5479135966207699,-4.006151647828273,-6.66121832487263,19.668814,1.9405804
686017847537972608,133.24368418101562,22.132564522849975,3.6873902624750756,18.793876799482092,-19.09838216763372,17.599798,2.429947
686070413641795328,133.030538223251,22.28673719962438,0.9153082431808239,-8.618236457110111,-25.175625638941405,17.499943,1.4532051
685976645915942528,132.6521620359478,21.648446402725142,2.9107092357855096,-15.9056185397346,-9.600429694959475,18.603077,-0.25792313
686083234119982336,132.57031744174884,22.32840693852187,2.302159248118174,-0.12433710405133946,-3.450400001101976,19.831636,2.0544834
686063438616310656,132.916693788525,22.161596669170688,2.5457145156592413,-6.72459683436788,-12.647693979491706,20.347364,2.0941753
686084264912126720,132.72286501606544,22.35823116448664,1.2140834340279691,-2.604017634886902,-7.574694011295313,14.569236,0.89367867
686053302491937664,132.51455763168386,22.14811954119926,0.9244188448744624,-1.1075900860856338,-4.305711996815358,19.147623,1.3378468
685968708816488448,133.03579913102433,21.72229596448047,0.5688261133495458,-1.147332361210268,-6.007471596552615,18.402073,1.3008881
686064404983402112,132.96824187014798,22.249387066139764,0.6865472832059925,-7.7369996938267755,-11.392813826395827,17.071043,1.1122513
685967265707478784,133.15388590202355,21.725852297874013,0.532061352740193,4.848565239362556,-5.462423328927447,20.085522,0.8565006
686078595555300864,132.7423158378481,22.276490907153864,0.7522704512237283,-0.40096875296666,1.9352018742111752,17.979103,1.443161
686067394280638976,132.97602203653148,22.26404056738587,0.7325782828407817,-3.6102722990858362,-2.673162236040001,15.75919,0.89982224
686064675568941824,132.81228049754264,22.15334590411304,0.7831905496594905,-3.235914928128458,0.21069688379713294,20.54551,0.5558758
686056085630745600,132.45042922537075,22.148563281894933,1.9667132018837028,-0.9825751023124909,-2.129698782516058,20.03793,2.0021172
686085467502968832,132.6690577371509,22.418303390259794,1.365304629536033,0.7091025543123852,-0.6901251255133036,13.8699255,0.7846184
686074438027003520,132.9211854539782,22.32110226426505,0.57397220061722,-0.34601000441006424,-4.217062702569673,16.835272,1.203476
686056433524062464,132.50813500995383,22.178015148384645,0.5207108059504625,0.36007910638170404,-4.894928037417597,17.953129,1.5791149
686021317871548032,133.18263763206951,22.178514772638348,0.9951725140283747,-6.646149428125941,-2.4385674728551927,15.443744,0.9772558
686049488560966016,132.36633338054253,22.069824016015573,1.7329156353110449,-0.2596160009549706,-27.226467650204206,19.20405,2.2883587
686016679306868608,133.29844767160418,22.082516284333668,1.0845925718090985,-10.930248734805275,2.5542395892471568,16.336817,1.3947172
686091785398748288,132.8212954542842,22.521783624684794,1.135918700593328,0.27277858374696873,-4.513892316784184,20.597618,1.3241272
686056399164323840,132.51828563712544,22.184848301715597,0.914101601305228,-14.085922739595034,-12.606868333934589,14.799845,0.83276844
686068803029912960,132.87726226403515,22.320733372597708,0.8285791831209233,-7.113631840132632,4.034300076743561,19.039469,2.3618927
686073544673805824,132.95142472112417,22.297842105276377,0.684933150862281,-5.818127717444946,-2.20340150561506,15.98397,0.95312786
686017091623727232,133.29775258596194,22.115829058315267,0.8589248227685441,-8.14630333548764,4.087528872005629,14.142458,0.701004
686080966377245184,132.75296640448025,22.313227998982303,1.5080740968292345,-15.662442901384338,1.8821796447035408,18.597818,2.1732864
686045541485856128,132.4886321724293,22.019079341958097,2.7779747055770247,14.626488408936815,-25.75499319704011,20.499681,1.5091801
686003966203724416,133.37667678689508,22.05653051598337,0.8257792544690047,-0.08756809519437314,-3.908846538736257,14.1616125,0.808218
686082615644690304,132.67533618214082,22.320491040579522,1.3141374662318857,1.4842998703169443,-0.7102889547089752,19.309032,2.5727177
686070280498659712,133.0070786836455,22.26706697922706,1.439733670588399,2.353606864097687,-12.88466592527303,17.683163,2.1432533
686083990034224896,132.60556074922027,22.37781069116037,1.2151971644738988,7.497800554866375,-6.2600179598354755,17.680595,1.8841286
686004619038702592,133.31206897325558,22.0458855806383,8.74176780495556,-2.870043318255563,-15.167402505455632,19.532957,2.533432
686057326877261568,132.44752484309097,22.198853615814084,0.5042021742750046,-5.009022673720706,-3.119914782814913,15.799762,0.84067917
686053341147609984,132.5366646914232,22.15304999618212,0.7594816526522697,-5.450449047969474,-3.941594398429503,14.237046,0.78320885
686056570963017344,132.46013631162688,22.19100159955155,1.1620877010805466,-13.973751676589565,-12.083413598136833,14.54545,0.8470745
686080038664362496,132.83840764431548,22.303250204946053,1.0793682094315005,3.3948908184281468,-7.564855894928799,16.37706,1.326211
686068974828601344,133.07259248469424,22.218801860961282,1.2925155538114907,-10.222170556300872,-22.970064843635768,17.90861,2.1530304
686093606464887808,132.9330025999843,22.55428893364326,0.8611927953655003,-0.3477716649342182,-1.6066578283228943,18.195555,1.6021767
686080141743523968,132.7794951014576,22.29398771694438,6.12807616223902,-15.56972391024642,9.091213415352858,15.483577,2.2938137
686082821803118336,132.68172243919108,22.34559747339022,2.0616247671247634,5.0990952494951705,-2.5629246003892074,18.661442,2.3837795
686017778818495744,133.25645811332035,22.122907809752757,1.458684971647248,9.031090812581667,0.8027283499923102,16.430492,1.4953594
685966200555582592,133.22256359729084,21.69860113492372,3.824797877538962,-11.853108102021844,-74.66395942127636,16.308096,2.512579
686043651700272512,132.30580251536554,21.922119452465246,0.8295934693885506,-0.9608838517036953,-0.3237607704521803,17.723164,
686083990034224384,132.6113312099431,22.378820006609228,0.6481075218954458,-0.38468870347445544,0.5740809182554335,19.204756,0.9431019
686079523268234624,132.7283654560182,22.311607015189928,1.0522207301184394,1.0975653961319396,-11.449150935198036,18.769367,2.0528526
686057670474644864,132.42092253088032,22.233224318852592,1.2870798322735653,-3.1834725503939203,4.290056025270179,17.431248,1.8116226
686078423756607616,132.76658220021937,22.270809763554475,3.1963053415856,-55.73126842147035,6.434084938916335,18.701918,2.5764256
686051966758074496,132.6050602415874,22.10463643440417,1.179292961365036,1.7126445879307366,-13.083159930012636,18.048513,1.8280029
686024685125835264,133.20400582832505,22.311059149270047,2.4439649636607554,-3.2617368247829743,-9.2491735171432,17.230282,2.2943268
686024685125835392,133.20752447652652,22.308291874756367,0.5314194359672143,-0.24297889261623906,-3.5090577826273326,14.373891,0.71414566
685968399578836992,133.04374416703558,21.692972201721936,1.387348539663741,-14.598741445244997,-8.059146474840993,17.672718,2.0680141
685973587899224832,132.65106997179902,21.636967845537807,0.6443140894488861,1.5438891440454574,-0.11200901717972159,20.487967,0.7463417
686054234500802304,132.68360819246112,22.177609106238773,2.580289238929016,-37.2971829298618,-13.59545337602598,13.91208,1.0493288
686073269795899392,132.97960183870174,22.267624858319337,0.8326609557877486,-4.974104406684714,-9.437652663528514,19.702467,2.08004
686073540377988992,132.9530578115267,22.294580546031465,1.1339055153292168,-5.044947176948186,-1.9277866465006535,19.675571,2.1138859
685956923427541888,132.98636119007045,21.49996717717055,1.2302669969864348,5.801786530571516,-15.972339991726807,20.101938,1.9061794
686046671062418432,132.41760882657312,22.058837413035697,2.5030136858395946,-15.89477001865384,2.0342076636378565,19.056744,2.646984
686071036412898432,133.06175986259376,22.332546611620213,1.0844027421798563,5.5519623067003,-3.7838680982472255,13.569133,0.79989815
686068042820995456,132.8219972666017,22.249997047038345,3.1272883732546837,-3.4456273733992147,5.694520803809007,20.490038,2.0775776
686052374778990208,132.4859932217643,22.07359578729808,1.2161997913342464,1.7585665444981133,-5.858023738019635,18.889593,1.9761715
686021489670237056,133.20488914541434,22.210247409613867,0.6963020225721926,0.43541445247736543,-1.7781255255523591,17.906534,1.4667358
685966750311395584,133.1309677483213,21.694146027639256,0.8510647648704066,-3.5590380289778323,1.642457268348582,19.337955,1.5583687
686040662403196544,132.69391588380896,22.068455233610422,1.0616067028456,9.15346237232977,-10.132993476278456,20.252623,2.0167618
686016816745819904,133.31568534002503,22.10876976893351,0.9796567269537224,-3.5870466186184036,-1.7914894672750934,17.336386,1.3800163
686024272808976000,133.19152236261783,22.288822909329596,0.8385611982191595,6.488978888043185,-17.59690282299206,18.998178,1.2342129
686031488354083200,132.54929114131622,21.873914060317254,1.02589319036835,3.882750060450174,-8.27237996309489,13.080206,0.70250607
686024272808976256,133.18458742411977,22.29166694665809,0.9561068522054519,15.712539235044112,-13.796076005215113,14.974497,1.035636
