source_id,ra,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp
573595875976337792,2.78690114547844,84.85310736298628,0.054492876357567895,0.6582887277295668,0.06870197141652873,8.904829652542311,-2.0457829433320485,17.228027,1.3622303
573529424242526464,6.263955288372172,84.59647181553927,0.05047545272583173,0.4680235392819018,0.05667033017431181,4.2875959865239395,-0.03658021256514171,16.726698,1.0299835
573587281744683008,6.072261840020384,84.87259957612147,0.059732119061201495,0.5340528579058488,0.06871769080211973,-8.833145084719273,5.518925018962545,16.929405,1.1252136
573529248146136704,6.117444986327252,84.56177868550262,0.021484487974605847,0.4026725900914926,0.021311036883172586,3.662253493632812,1.103783238743217,11.935282,1.445405
573430227676793344,7.527645190421207,84.3652038020071,0.02629044369279186,0.5838997612219803,0.028724100431500477,-2.987478805735219,-0.6189558903665605,15.632525,1.0023241
573542446583497984,10.878616387855583,84.65173854147979,0.03578597097548181,0.6213289716293238,0.053306155557909275,4.678502884276928,-0.3281925908979894,15.985487,1.0305319
573529389882789120,6.149202140479379,84.58227131429754,0.023341782128657663,0.5832849112529103,0.024507819399880105,6.890070583734893,2.5281970797832223,15.101293,0.82759476
573592023387517824,4.389840288003591,84.99416342945304,0.09965531365971526,0.6070634500300933,0.11630210049713842,12.008876856182502,2.304912248968159,18.139776,2.0140228
573534578203397504,9.302754906723003,84.69877068889437,0.015459620608868086,0.5441474823181233,0.020352838349545273,1.987218364646679,2.1824056230741413,14.497963,0.78152084
573509117637414400,10.839333495642487,84.33766649996575,0.052191102790429586,0.516033733310047,0.06084756596680209,0.027964246833318884,3.9477884461296937,16.971617,1.0934601
573618308587502976,4.299309316281421,85.15350159783746,0.06607940392957735,0.43213669545712496,0.07338437796331505,2.7438271794043394,2.6784015177257485,17.306896,1.049223
573552995023128064,11.595609346828196,84.90413195582526,0.03585953746686968,0.6142968319443328,0.05016947324842622,4.496830957261725,-2.372671380521265,16.173183,0.951354
573429849719672960,7.5996066796649755,84.35482126615142,0.023072997926163387,0.41478640519559223,0.024995049089468955,0.7043281598453568,0.5125897786601841,15.204862,0.78886414
573577252998321408,4.720345498973511,84.63444645914177,0.05101324796477239,0.48950388678632,0.05996970512640166,-2.177045586976484,-1.3305393906617888,16.89687,1.0949707
573571098306995072,8.740505656968649,85.127081729485,0.10068143795987532,0.6241464380051741,0.11474627171343682,0.6036672657108495,0.4082629137850946,18.099525,1.3989487
573549863989577984,12.33811619048732,84.76481227147057,0.0406383570115772,0.42892922666544075,0.055352548809597085,-1.2199395387581042,-0.5775020043102895,16.449532,1.0176296
573574671719786624,7.479933716615367,85.14162399174607,0.06875077486923893,0.636641926748163,0.06922164318842021,-2.5807596297440423,-1.084510302157532,17.34552,1.1714077
573557118191926144,10.46346237841314,84.97966990514726,0.05434069321784142,0.4183671578574634,0.06931172842820006,-1.06262921734156,3.077080687000167,17.050627,1.1438828
573434488284337408,6.620497423636919,84.4533690519921,0.04317876573621891,0.41278097215718534,0.04597620817790573,1.8320830893608124,-0.15360585011143071,16.427763,0.9479809
573577459156749824,5.237661645546779,84.65726512099042,0.03796490589933263,0.4145407492225147,0.044030487798174735,-2.9443150651074945,1.8490840996825433,16.296963,1.0115242
573578283790470400,5.645424730560216,84.67297732874174,0.03414937302741324,0.456233797990989,0.03971893163262436,9.193085385910022,2.0056367405627267,15.833225,0.87132263
573580311015033600,4.211782389843451,84.63375142290865,0.0689744276845123,0.46790699348633247,0.08211310263586058,-1.6999259892643563,1.7382950592209203,17.434069,1.0277843
573543099418525056,11.88175606012943,84.67872606153679,0.043663310381761744,0.5852751864899766,0.05815638998504664,10.623429273475566,1.7695109417039656,16.514542,1.1446705
573434625723290496,6.280082086367434,84.45018018559415,0.04646095236700947,0.4352397259044328,0.049528509960428735,1.2733462179111896,3.0215127776312816,16.573486,1.0219803
573540934755023104,11.408612505394807,84.58734337739597,0.059184680470724955,0.6355216563293816,0.07525258170331185,-6.564027084569033,2.6092842672511005,17.115383,1.2188892
573580207935817856,4.612565038717203,84.65011609247787,0.03318700509515413,0.6495559814009708,0.036577197430407084,-7.745425849776211,1.2913349848065798,15.990869,0.98902416
573429334323599744,8.078140617357873,84.35471024262151,0.02518146567091332,0.6085310688267443,0.028165946629199277,11.856503344677398,12.452999147481453,15.087197,1.0620823
573523441350404864,8.72654470470115,84.39495623555561,0.054051819598083514,0.531842771718434,0.06902607284113572,-5.261844277465462,4.123355875133529,17.2326,1.1460648
573604289814112896,2.938169683030518,84.99483707960016,0.0523201703820427,0.5425900310629781,0.0646693590706965,-1.4551062278471534,6.14517256469605,17.233072,1.1609993
573576462724582528,5.619841233585535,84.59564659667947,0.09741532681031785,0.5874820959026436,0.09999443894572327,-6.947380719733755,0.9127981402083802,17.722496,1.4790115
573530077077561088,7.377311496065447,84.58076084314213,0.037280721526367515,0.5230929892864961,0.0520800423117011,-2.328978895114787,-0.6177647565483549,16.241814,0.8793316
573521177905454336,9.952268702540085,84.59769598696303,0.02476642579600469,0.45134146390856084,0.03483652054684051,-7.5323596095665,2.1923230912422356,15.567341,0.92576504
573541656309527040,11.208020851967019,84.59364623950123,0.016168187014281105,0.5383866583898326,0.020289528145101952,-0.5484738750629731,4.112833800310162,14.153129,1.0609941
573521487143099392,10.125359312594599,84.60544344212883,0.028958551076601318,0.6147679150791497,0.036378297925475006,-2.454541098436452,-1.2530657600653574,15.881692,0.92685795
573580276655292800,4.4223527192368675,84.65727419507922,0.032820996655649706,0.6398827363669111,0.036829795212414994,0.8519533114054102,2.175147102313195,16.097782,1.0233574
573429879783152256,7.33175656831339,84.36173790146509,0.06528390906690985,0.5505280096744334,0.0753753652487301,-5.33491212761998,1.903711735370796,17.36195,1.1211395
573429231244386304,8.145269204521085,84.34558345330882,0.021957453821085014,0.4545921538560765,0.022593099569132514,3.1556907033880277,2.1973939193250014,14.812354,0.86743736
573539697804264832,6.496824002085171,84.7844377585376,0.019780734255922524,0.6304094672571849,0.021678622308131435,0.5575713217441715,3.3229025749901124,14.6886425,0.87205887
573532821559108736,7.987570058166187,84.5860560657034,0.0417071300018351,0.6490119969802418,0.05409426111494479,-0.7152197808992348,1.4343848771144487,16.201427,0.93647385
573510835624097792,9.047044122723154,84.31459969090798,0.021927217345631217,0.6057075158624219,0.026352960322708924,-7.566883066857886,5.865953729232759,15.407926,0.94452477
573600819480539904,1.1029393848735762,85.0013397760041,0.0687222516467844,0.4904785870644185,0.08804654174477361,-8.051362695322156,5.504814320660599,17.530037,1.1302128
573541725029002112,11.435586216234265,84.60541801834448,0.029551787575376305,0.48237575866531013,0.037781839442538115,3.3687075235478963,-0.9769647644175062,15.765172,0.9000149
573584571622582016,6.059626510261505,84.73667765472902,0.04072046536072214,0.5074679314897294,0.045746428515116185,2.4651112792985876,0.23770952875763326,16.334644,1.101572
573541828108216576,10.882926014197166,84.59787789771676,0.043044479405996615,0.5309672684769827,0.056468886494859157,-4.482036881184491,1.8071493756660548,16.515602,0.815361
573542721461413248,12.040833598525682,84.6254419973502,0.05036810806376998,0.5323426842015543,0.06742207428355666,-1.0129849941212756,2.4095287405261603,17.03734,1.2315769
573521693301524480,9.974043593915624,84.63168441235733,0.011731194773290125,0.5693669212616923,0.015455823398961947,1.2548769779493347,-1.8197393217096187,13.475532,0.5386753
573522174337862016,9.496048086940435,84.62077403047286,0.03996095905543274,0.5715851148187395,0.05666880372254341,-4.988664181802297,0.1893924032708467,16.41197,1.1967983
573509216419484672,10.630112352532205,84.37492200010438,0.05615322407991322,0.4749946877879711,0.0681209423159035,-3.726151520606196,0.3588860348982886,16.829834,1.0343227
573610581944403200,0.33822781002321356,85.20092111748923,0.02336114212267103,0.5814263933823455,0.031407038317492565,-0.17644517098796633,0.05060553652658015,15.397036,1.0758476
573570823429067904,9.048827819781028,85.10368427774719,0.11059740159678505,0.6878827926468579,0.12932312764712078,-7.591641786104048,5.689583532076599,18.295816,1.7230244
573623840505506816,5.2919307061761085,85.31126693481549,0.043449032108489626,0.567789199206739,0.051082522056362774,-0.5605720192962005,-0.2189029907150095,16.835966,1.036356
573545848197583744,10.509938177871996,84.71845415333344,0.04956464988553239,0.6368933222914189,0.06698879767264493,-4.907392630665234,3.9040493216077228,16.905214,1.4111824
573602954082538880,2.6553746572278856,84.98347669367492,0.053914908957951875,0.5807989717705014,0.06775168845107639,0.7872509178580683,2.856760548859133,17.234575,1.3132915
573416930458189696,9.348901404809153,84.28357611587484,0.05833770341815675,0.4374025310370505,0.06647135850311774,0.40940491770297377,-0.2897812927088133,17.302948,1.2012138
573511518521188480,9.161786014089284,84.38704606342894,0.08420272741586024,0.6193869896088092,0.10548137448392386,-4.003456443097749,-1.1709147874494046,17.806826,1.5759449
573534200246281600,8.608833390415608,84.64520535990727,0.059550545386488206,0.4824643942160629,0.07834942485573886,5.901409910357577,2.7386852238995925,17.003197,1.0592537
573544336369097728,11.618028759504575,84.72358884823177,0.06847895449081028,0.6343447169572182,0.1016612216872203,-5.855737202009609,0.7525116317628654,17.39097,1.2870407
573531417107343104,6.369548608115252,84.65666128836068,0.09056890282557557,0.6356071797883818,0.110700415560186,3.1919540675839686,2.059122978956276,17.614021,1.3408298
573531520186557824,6.497687798289624,84.66286943393517,0.02332525621614937,0.657178583216405,0.025757835811957022,5.563850731643535,-4.571515181845419,14.859303,1.0373383
573623535565781632,5.802915813270071,85.2674077556975,0.06305602587001127,0.4731373013925475,0.07210938959235517,2.3985016030323836,-0.9648998113519134,17.43355,1.1166782
573593672654821888,2.616709419933812,84.76812011482177,0.02744369923875982,0.6496692669626474,0.033207094019313474,5.489240452397294,4.747789863730963,15.89317,0.99019146
573510148429477888,9.442559721020007,84.30934188267803,0.026601453649632935,0.413605596654353,0.02901288601688646,4.0076151678153416,0.1032580271343211,15.763707,0.91014767
573558075966964096,9.22667838041621,84.72528467009779,0.07451110485736487,0.5171942111611928,0.09778128381925837,2.210992583348217,0.4507485698090805,17.675373,1.210104
573619549836126976,3.458181420148955,85.23246368602076,0.04963426096256837,0.5959536857351112,0.058361259381327996,2.6824955871719856,1.088790690476579,17.133158,1.2298698
573428922006747904,8.482647075479186,84.30412053481064,0.03203304383231955,0.42401040445068366,0.039477327012226504,-3.3160996793091795,2.983050870983179,16.318716,0.8507166
573535059239613056,8.187447235112014,84.68598748945116,0.043701272129958516,0.6636176038284878,0.058578719492057583,2.021325039221135,-1.0758043744227697,15.459287,0.8480797
573522414856027008,9.702865174529501,84.63782488309991,0.04328755295064185,0.42202038611725956,0.05674615638857884,0.7052397994489479,2.40364081699751,16.7136,0.99180794
573547085148165632,10.846281600282206,84.72030687484103,0.037093125445350573,0.4163394275431605,0.04970836415327779,2.7463356034345123,0.6209307000918337,16.09808,0.8742323
573549868286969600,12.23219436741792,84.76400983957295,0.024830695324479443,0.5156931991334004,0.03238773328517785,-1.0560727431108077,0.19907107911857194,15.337687,0.9407425
573540075761378304,7.016330112306354,84.84263749732148,0.04444003463794886,0.43107140617145084,0.05282131370897931,-0.7722796865288163,-0.30291000475702595,16.533037,0.89964867
573531314028131200,6.719836055103668,84.64874025066005,0.03707986936313602,0.4282643277159008,0.04315590313691527,-2.8771907607485065,3.7046826386248393,15.877965,0.8262253
573533994087855232,9.165282428279768,84.63680552747557,0.04664972499905846,0.5327911360716132,0.06874708456227478,-9.493251563485904,7.967731149084854,16.711576,1.053833
573562886330820096,7.418088336458468,84.86875580122035,0.07086969602792079,0.48941800936241087,0.08332847751214432,-3.1854061049671203,-0.08420085940454476,17.401566,1.2575378
573536158751244032,7.332774123020027,84.64264120475396,0.03482211027991448,0.48448859845733505,0.04347853172553697,2.0409261062091515,2.380471594331784,16.10925,0.86108303
573520795650674688,10.466523049818928,84.54552624135444,0.041781933559053464,0.5123520219883915,0.05569792508809817,-0.33182124562687276,1.177709302783582,16.558899,0.9043884
573545848197582592,10.388071606735947,84.72005583456374,0.03776988399658574,0.4784571290873749,0.05067781661720057,-2.321274125534029,-0.5123213991460006,16.39652,1.0005474
573531039150225280,6.164802143942404,84.62774456798769,0.0426074343676803,0.4427382711946594,0.052018648557169506,1.6276024218416956,1.2932457262743147,16.374218,0.89496803
573549730848015104,11.974685409639708,84.76746648549346,0.013688342730218822,0.42276650765497287,0.018567708923321352,0.8045845013839409,3.9893735915729738,13.5531845,0.52262974
573544473808046336,11.646467853893242,84.75022161016247,0.03225432747050095,0.682674615126266,0.04420641129396145,3.5065442889180645,-1.2593937852061483,15.590493,0.9831619
573569900014367872,9.388534255197094,85.06976054304297,0.016208595087760614,0.5885113427963407,0.018895872952322475,-2.0681463057382126,-3.3914616125259207,14.421139,1.1170807
573621645780178560,5.199769881116595,85.2155296930997,0.03220499238884568,0.5514825010697986,0.03841038834468785,-6.1752721014175265,-1.1412665439020748,16.322609,0.9893627
573549833927229824,12.40458751815437,84.77731805444247,0.037111924661112475,0.5003443745980859,0.05245097775697556,11.906666453370548,7.938708791035044,16.128546,1.052805
573546501032611072,9.949082680320085,84.71353242270771,0.025254402182565222,0.6596358862726585,0.03336803459641956,6.367399718289853,3.5389373540212667,15.618365,0.895154
573622332974946176,6.196270290636781,85.23819220350286,0.027954495047472393,0.5839584625972882,0.030480052475448133,4.516875679273719,2.682184155315988,15.86877,0.9132004
573486474568473856,4.151030681315108,84.63345480131726,0.011983579864216441,0.50238057835866,0.012996586674378656,-0.1301342704661424,-0.09613367255226568,13.15953,0.9715519
